1964.2	-0.947965618182128	-0.318371014361571	0.247019800576676	-0.735513810597575
1964.1	-0.969790868852959	-0.243935613846453	0.189266371521707	-0.752447729908841
1964	-0.985780910164315	-0.168032458593634	0.13037413124886	-0.764854188530284
1963.9	-0.995839530424042	-0.0911182561423014	0.0706974330131813	-0.772658537100197
1963.8	-0.999906207163959	-0.0136557974779345	0.0105953501341171	-0.775813817047144
1963.7	-0.997956471302049	0.0638888275703962	-0.0495704845403848	-0.774301043138526
1963.6	-0.990002054372244	0.141049034781795	-0.109438054570388	-0.768129317714199
1963.5	-0.976090817935956	0.217360552970038	-0.168647138168542	-0.757335775917821
1963.4	-0.956306465600047	0.292364217492587	-0.226841475646258	-0.741985362255462
1963.3	-0.930768039374056	0.365608733033642	-0.283670913020034	-0.722170439825929
1963.2	-0.899629203397062	0.436653389037621	-0.338793508879879	-0.698010234574042
1963.1	-0.863077319343998	0.505070711454382	-0.39187759184286	-0.669650117910797
1963	-0.821332319074672	0.570449034840679	-0.442603756212144	-0.637260732016857
1962.9	-0.77464538130874	0.632394979341599	-0.490666783833662	-0.601036963092407
1962.8	-0.723297420289049	0.690535817648016	-0.535777480586669	-0.561196768731315
1962.7	-0.667597395527024	0.744521717688158	-0.577664416458045	-0.517979866475241
1962.6	-0.607880452800328	0.79402784755904	-0.616075558730375	-0.471646291438651
1962.5	-0.544505907588369	0.838756330032462	-0.650779788456935	-0.422474831683471
1962.4	-0.477855083079272	0.878438034875337	-0.681568291099004	-0.370761350757692
1962.3	-0.408329015756983	0.912834198200012	-0.70825581295806	-0.316817007491167
1962.2	-0.336346042373934	0.941737859100981	-0.730681775842937	-0.260966383760067
1962.1	-0.262339282828401	0.964975104933786	-0.74871124326503	-0.203545531485174
1962	-0.186754034092015	0.982406117743285	-0.762235732347952	-0.144899950615189
1961.9	-0.110045090868119	0.993926015544963	-0.771173866566422	-0.085382510261481
1961.8	-0.0326740091024974	0.999465483397307	-0.775471865386858	-0.025351325492757
1961.7	0.0448936711881281	0.998991190468103	-0.775103867863522	0.0348323974350626
1961.6	0.122191227059653	0.992505990585178	-0.770072088243155	0.0948065344485651
1961.5	0.198753560901788	0.980048905064871	-0.760406802641815	0.154210222549048
1961.4	0.274119998919647	0.961694887921564	-0.746166166874102	0.212686031116855
1961.3	0.347837062997333	0.937554374870999	-0.727435866530878	0.269882112563162
1961.2	0.419461199265286	0.907772618841013	-0.704328601410959	0.325454319388791
1961.1	0.488561446953654	0.872528815987919	-0.676983407408945	0.379068274911747
1961	0.554722031473268	0.832035027477258	-0.645564819939366	0.430401385203976
1960.9	0.617544866121716	0.786534903516561	-0.610261883930811	0.479144780131559
1960.8	0.67665194736179	0.736302217317573	-0.571287016346878	0.525005171819134
1960.7	0.731687629259997	0.68163921780906	-0.528874728078133	0.567706619356242
1960.6	0.782320763399869	0.622874811011885	-0.483280212895419	0.60699218912736
1960.5	0.828246691394275	0.560362581018992	-0.434777811954764	0.64262550077549
1960.4	0.86918907800783	0.49447866248799	-0.383659363092912	0.674392149497247
1960.3	0.904901573859548	0.425619477447531	-0.330232444845735	0.702100996111556
1960.2	0.935169297701296	0.35419935003504	-0.274818525755229	0.725585317139623
1960.1	0.959810129353213	0.28064801351788	-0.217751030100669	0.744703807976189
1960	0.978675805516532	0.205408024598151	-0.159373331692373	0.759341433116004
1959.9	0.991652811870329	0.128932100559173	-0.100036687799375	0.769410118319729
1959.8	0.998663066084468	0.0516803952760091	-0.0400981256425097	0.774849280554522
1959.7	0.999664387639073	-0.0258822695198167	0.0200817058301543	0.775626192520668
1959.6	0.994650751623635	-0.103289201061971	0.0801407059597319	0.7717361795709
1959.5	0.983652324988652	-0.180074643628929	0.139717501127839	0.763202647837558
1959.4	0.96673528503167	-0.255776580985409	0.198453619133319	0.750076943398348
1959.3	0.944001421209905	-0.32993951632339	0.2559956461112	0.732438043328093
1959.2	0.915587522675316	-0.402117212975887	0.311997353015759	0.710392080495405
1959.1	0.881664555217326	-0.471875379412654	0.366121778872677	0.684071704963589
1959	0.842436632565507	-0.538794282362271	0.41804325826543	0.653635285838183
1958.9	0.798139788241877	-0.602471272337512	0.467449380856551	0.619265958363628
1958.8	0.749040555352542	-0.662523206367979	0.514042871153386	0.58117052200265
1958.7	0.695434362864054	-0.718588753362453	0.557543377207837	0.539578196128591
1958.6	0.637643758014041	-0.770330568229673	0.597689157487509	0.494739240817655
1958.5	0.576016465551838	-0.817437321675902	0.634238655768427	0.446923451039742
1958.4	0.510923295486609	-0.859625573466024	0.666971954573195	0.39641853330827
1958.3	0.442755911932009	-0.896641477876819	0.695692098409328	0.343528374556671
1958.2	0.371924476472174	-0.928262311080739	0.720226278845835	0.288571213657667
1958.1	0.298855180228879	-0.954297811269943	0.74042687429749	0.23187772658727
1958	0.223987679479332	-0.974591323457113	0.756172338260431	0.173789036755022
1957.9	0.147772450254457	-0.989020742064797	0.767367930654591	0.114654662472278
1957.8	0.0706680778349703	-0.997499245631746	0.773946287872494	0.0548304139085547
1957.7	-0.00686150254570381	-0.99997581921554	0.775867828104443	-0.00532374781006664
1957.6	-0.0843497971890489	-0.996435561348211	0.773120989501277	-0.0654458764787506
1957.5	-0.161330560813291	-0.986899773697923	0.76572229974166	-0.12517421863588
1957.4	-0.237340601940504	-0.971425832897214	0.753716276585339	-0.184149390225293
1957.3	-0.311922569909044	-0.950106845309015	0.737175160010723	-0.242016539001851
1957.2	-0.384627706741915	-0.923071086807701	0.716198477548515	-0.298427479669205
1957.1	-0.45501854731314	-0.890481230946008	0.690912445426774	-0.353042788902668
1957	-0.522671551565304	-0.852533370151914	0.6614692091307	-0.405533847651513
1956.9	-0.587179652940267	-0.809455835844918	0.628045927946678	-0.455584818432183
1956.8	-0.648154707689209	-0.761507824571059	0.590843708998863	-0.502894545715113
1956.7	-0.705229830324559	-0.708977838423182	0.550086397192182	-0.547178367970558
1956.6	-0.758061601161447	-0.652181949130411	0.506019228342628	-0.588169830470405
1956.5	-0.806332132665955	-0.591461896261758	0.45890735359895	-0.625622288540071
1956.4	-0.849750982177007	-0.527183030986941	0.409034244034247	-0.659310391613764
1956.3	-0.888056899493073	-0.459732117766749	0.356699985006998	-0.689031439163573
1956.2	-0.921019398808522	-0.389515007200137	0.302219470554334	-0.714606600343805
1956.1	-0.948440145541306	-0.316954194030471	0.245920508681831	-0.735881990011983
1956	-0.970154149707465	-0.242486275004354	0.188141848950263	-0.752729594652129
1955.9	-0.986030758661963	-0.166559321879025	0.129231144227272	-0.765048042629054
1955.8	-0.995974443232526	-0.0896301853848931	0.0695428588680566	-0.772763214139072
1955.7	-0.999925372516371	-0.0121617463652031	0.00943613591149586	-0.775828687187066
1955.6	-0.997859773881254	0.0653798693673419	-0.0507273638752439	-0.774226016906478
1955.5	-0.989790076004746	0.142528095698857	-0.110585638101214	-0.767964846541561
1955.4	-0.975764834091051	0.218818733531823	-0.16977852091172	-0.757082849424116
1955.3	-0.955868437715359	0.293792743860346	-0.227949850097965	-0.741645502293839
1955.2	-0.930220603053604	0.366999009797253	-0.284749610116824	-0.721745691326202
1955.1	-0.898975652552893	0.437997050933976	-0.339836038126285	-0.697503153238396
1955	-0.862321586376791	0.506359673700976	-0.392877680364559	-0.669063754836184
1954.9	-0.820478951212571	0.571675541781566	-0.443555386499691	-0.636598615336614
1954.8	-0.773699513246789	0.633551651112989	-0.491564229949711	-0.60030307674756
1954.7	-0.722264743293843	0.691615694582747	-0.536615342618799	-0.560395528499294
1954.6	-0.666484123192492	0.745518302191848	-0.578437653009912	-0.517116093400248
1954.5	-0.606693283660677	0.794935143205966	-0.616779517255674	-0.470725182823548
1954.4	-0.543251984813159	0.83956887764591	-0.651410233253662	-0.421501929817728
1954.3	-0.476541951493126	0.879150945375341	-0.682121428795579	-0.369742509569554
1954.2	-0.406964576442552	0.913443182020837	-0.708728315337952	-0.315758357324708
1954.1	-0.334938505131264	0.942239252001335	-0.731070799870468	-0.259874294489044
1954	-0.260897116776751	0.965365890044477	-0.74901444819185	-0.202426574185648
1953.9	-0.185285916711364	0.982683943719648	-0.762451293797268	-0.143760858027509
1953.8	-0.108559855786969	0.994089210714847	-0.771300487510231	-0.0842301362795379
1953.7	-0.0311805929461327	0.999513065819485	-0.775508783950129	-0.0241926039242657
1953.6	0.04638628256911	0.998922873840589	-0.775050861908384	0.0359904945891267
1953.5	0.123674052656997	0.992322185967895	-0.76992947670549	0.095957038944335
1953.4	0.2002176785881	0.979750718406312	-0.760175443612227	0.155346211827527
1953.3	0.275556599132628	0.961284113404323	-0.745847452434805	0.213800669956796
1953.2	0.349237501746716	0.937033484116215	-0.727031714379568	0.270968694208436
1953.1	0.42081705014352	0.907144746036679	-0.70384144332207	0.32650630590278
1953	0.489864551837408	0.871797739030542	-0.676416174601714	0.38007933651596
1952.9	0.555964549610668	0.831205145240343	-0.644920925440755	0.431365438364183
1952.8	0.618719321309966	0.78561120938269	-0.609545202039402	0.480056024162267
1952.7	0.677751272931312	0.735290269133332	-0.570501859321304	0.525858123786187
1952.6	0.732705210594419	0.680545104443603	-0.528025820190317	0.568496147067499
1952.5	0.783250477736015	0.621705115720351	-0.482372662004739	0.607713542012982
1952.4	0.829082944662691	0.559124341831203	-0.433817078774178	0.643274338472006
1952.3	0.869926838492169	0.493179329860792	-0.382651228331973	0.67496456796342
1952.2	0.905536402472287	0.424266869435562	-0.329182974428194	0.702593551118907
1952.1	0.935697374693624	0.352801605249677	-0.273734034320511	0.725995044996273
1952	0.960228277298368	0.2792135421574	-0.216638043008834	0.745028243359325
1951.9	0.978981508428304	0.203945457843759	-0.158238545761172	0.759578623905665
1951.8	0.991844230341688	0.127450238641389	-0.0988869310096521	0.769558637344667
1951.7	0.998739048355232	0.0501881545238764	-0.0389403160543995	0.774908234179459
1951.6	0.99962447652602	-0.0273759103280739	0.0212406017030363	0.775595226023273
1951.5	0.994495187271364	-0.10477525472405	0.0812937150676406	0.771615479276145
1951.4	0.983382043424633	-0.181544168594239	0.14085768584158	0.762992939996606
1951.3	0.966351912534188	-0.257220735156171	0.199574118987802	0.749779489818711
1951.2	0.943507264522779	-0.331349610257341	0.257089719084701	0.732054633781365
1951.1	0.914985555128271	-0.403484762170448	0.313058416096506	0.709925021948248
1951	0.880958398835537	-0.473192155355986	0.367143447668683	0.683523807696763
1950.9	0.841630536275955	-0.540052362044043	0.41901938541923	0.653009846537152
1950.8	0.797238602307649	-0.603663085921471	0.468374093033708	0.618566740282478
1950.7	0.74804970218891	-0.663641582739474	0.514910604382212	0.580401732320675
1950.6	0.694359804411924	-0.71962696327687	0.558348910357676	0.538744460635787
1950.5	0.636491959867093	-0.771282364802143	0.598427643684165	0.493845576081454
1950.4	0.574794358053194	-0.81829697796866	0.634905651557686	0.445975234220433
1950.3	0.509638232029119	-0.860387916947259	0.667563446656993	0.395421469804753
1950.2	0.441415624713051	-0.89730192154368	0.696204527793665	0.342488463677201
1950.1	0.370537029969204	-0.928816881059222	0.720656562255163	0.287494712522154
1950	0.297428922675651	-0.954743170725596	0.740772422726706	0.230771112478332
1949.9	0.22253119263477	-0.974924792672694	0.756431072552862	0.172658968144324
1949.8	0.146294497766409	-0.989240314564063	0.767538294012228	0.113507938956661
1949.7	0.0691775525095387	-0.997603600252378	0.774027255223211	0.0536739352970174
1949.6	-0.00835563225197148	-0.999964328058542	0.775858912269829	-0.00648302301235866
1949.5	-0.0858385411321555	-0.99630829355596	0.773022244127975	-0.0666009729396309
1949.4	-0.162804961255279	-0.986657495038141	0.765534318978576	-0.126318186166594
1949.3	-0.238791787447959	-0.971070001155357	0.75344019150866	-0.185275345599623
1949.2	-0.313341808732304	-0.949639601516812	0.736812631818255	-0.243117707372331
1949.1	-0.386006459353806	-0.922495242360612	0.715751687564293	-0.299497235331218
1949	-0.456348517791116	-0.88980025068712	0.690384081976086	-0.354074695161161
1948.9	-0.523944737507816	-0.851751351524059	0.66086245136449	-0.40652169555044
1948.8	-0.588388393617032	-0.808577484236451	0.62736442671267	-0.456522664113651
1948.7	-0.649291730135646	-0.760538425003644	0.590091564874493	-0.503776746183435
1948.6	-0.706288293103045	-0.707923223751938	0.549268135811515	-0.547999615046029
1948.5	-0.759035135526091	-0.651048464947751	0.50513977316572	-0.588925182728496
1948.4	-0.807214880883193	-0.590256362716109	0.457971996287507	-0.626307201043864
1948.3	-0.850537632771448	-0.525912701746063	0.408048612611809	-0.659920743260732
1948.2	-0.888742719206523	-0.458404636372587	0.355670009995256	-0.689563557482157
1948.1	-0.921600261079886	-0.388138361077798	0.301151349289316	-0.71505728359059
1948	-0.948912555336009	-0.315536666428076	0.244820668024672	-0.736248526436513
1947.9	-0.970515264546997	-0.24103639515292	0.18701690661693	-0.753009778813445
1947.8	-0.986278405726998	-0.16508581367228	0.128087868969918	-0.765240188665781
1947.7	-0.996107132436729	-0.0881419148878083	0.0683881297475956	-0.772866165913204
1947.6	-0.999942305472207	-0.0106676684670827	0.00827690090645056	-0.775841825240422
1947.5	-0.99776084870387	0.0668707648342224	-0.0518841296745677	-0.774149262187967
1947.4	-0.989575887925003	0.144006838050865	-0.111732974461685	-0.767798660882826
1947.3	-0.975436671874035	0.220276425210364	-0.170909524336946	-0.756828232760704
1947.2	-0.955428275905907	0.295220613968271	-0.229057715366467	-0.741303986648609
1947.1	-0.929671090095512	0.368388466873141	-0.285827671228901	-0.721319331591179
1947	-0.898320094853288	0.43933973464676	-0.340877808413176	-0.696994514810531
1946.9	-0.861563928411555	0.507647505153862	-0.393876891518583	-0.668475898181416
1946.8	-0.819623751792518	0.572900772122566	-0.444506026290507	-0.635935077575118
1946.7	-0.772751918087402	0.634706908159586	-0.492460578399766	-0.599567850370974
1946.6	-0.721230454053624	0.692694027180146	-0.537452006420305	-0.559593037347988
1946.5	-0.665369363166209	0.746513222037911	-0.57920959797625	-0.516251166045177
1946.4	-0.605504760333945	0.795840663891175	-0.617482098611979	-0.46980302351285
1946.3	-0.541996849503649	0.840379550673455	-0.652039223584327	-0.420528087162882
1946.2	-0.475227756321253	0.879861892944599	-0.682673043480511	-0.368722843159514
1946.1	-0.405599228890537	0.91405012637698	-0.709199235324548	-0.314699002468886
1946	-0.333530220463995	0.942738541174484	-0.731458191644272	-0.258781625301299
1945.9	-0.259454368610724	0.965754519823516	-0.749315980825746	-0.201307165231385
1945.8	-0.183817386029128	0.982959575728495	-0.762665152976612	-0.142621444764671
1945.7	-0.107074378703851	0.994250186482404	-0.771425386449537	-0.083077574531513
1945.6	-0.029687107543536	0.999558416758617	-0.77554397113563	-0.0230338286285516
1945.5	0.0478787900239353	0.998852327076092	-0.774996125619867	0.0371485111082794
1945.4	0.125156601781117	0.992136165978374	-0.769785146290214	0.0971073289282382
1945.3	0.201681348917654	0.979450344470104	-0.759942387503243	0.156481854007898
1945.2	0.276992583797055	0.960871192864823	-0.745527072925615	0.214914831200869
1945.1	0.350637160459488	0.936510501507125	-0.726625939186555	0.272054670633764
1945	0.422171961190552	0.906514848132632	-0.70335271398547	0.327557563214341
1944.9	0.49116656275031	0.871064715913024	-0.675847431794928	0.38108954932286
1944.8	0.557205826219963	0.83037340749286	-0.644275591276377	0.432328528239382
1944.7	0.619892394883105	0.784685761552387	-0.608827159478448	0.48096619621634
1944.6	0.678849085111865	0.734276679618745	-0.569715428809525	0.526709901535033
1944.5	0.73372115587204	0.679449471989734	-0.527175733662174	0.569284405384224
1944.4	0.784178443191646	0.620534032722657	-0.48146403441146	0.608433537965666
1944.3	0.829917346749851	0.557884854669302	-0.432855377307216	0.64392173986181
